s1  logs2
18.069286346435547 	 3.6394137706833134 
6.135228157043457 	 3.244595332635005 
20.77044677734375 	 3.6725722473883624 
32.462989807128906 	 3.725226168685555 
60.19009780883789 	 3.848173535723585 
18.792463302612305 	 3.565896883092484 
6.072738170623779 	 3.2942926161931125 
4.291071891784668 	 3.1338760040701223 
4.981199741363525 	 3.151372543987409 
5.2942681312561035 	 3.261276841146776 
12.53424072265625 	 3.436092848765354 
18.203231811523438 	 3.541844661694199 
3.6418676376342773 	 3.1101043774262513 
4.615241527557373 	 3.212312381872995 
16.399986267089844 	 3.5185240607029185 
6.938668727874756 	 3.4000856870760328 
14.87979793548584 	 3.5687888991418566 
4.59573221206665 	 3.121154974451184 
15.66556167602539 	 3.563354063866449 
3.990513563156128 	 3.170100385347424 
3.384101629257202 	 3.3201469456206207 
27.41689109802246 	 3.7220190015809504 
14.048766136169434 	 3.511526108656989 
7.515483856201172 	 3.369653889330246 
4.6471476554870605 	 3.179679119409471 
4.905914783477783 	 3.332006929786098 
7.797362804412842 	 3.48676597489256 
3.696729898452759 	 3.247695765317962 
4.473708629608154 	 3.2476488584541046 
3.6294760704040527 	 3.123034409946794 
3.1852877140045166 	 3.2992135849307935 
5.637766361236572 	 3.411810721499592 
4.421863555908203 	 3.2646046467944476 
3.2747440338134766 	 3.161251830181791 
9.951958656311035 	 3.3994198114873537 
10.388205528259277 	 3.511100586604453 
8.664308547973633 	 3.4598503060538937 
5.398101806640625 	 3.283085665899983 
5.725866794586182 	 3.3831920646907165 
55.25679397583008 	 3.8107936490746273 
37.95026397705078 	 3.8101515936438894 
3.4902291297912598 	 3.2605860514249247 
36.41525650024414 	 3.781920678212275 
29.067245483398438 	 3.6897417790297617 
19.38532257080078 	 3.568539509725022 
16.306594848632812 	 3.648724406956931 
6.829331874847412 	 3.2487713138735335 
6.6462225914001465 	 3.273146521537886 
18.44664764404297 	 3.6814921883402625 
7.0127739906311035 	 3.340148198185439 
24.10236167907715 	 3.66901317294109 
24.1098575592041 	 3.718493538957468 
9.780220031738281 	 3.476717627150317 
4.047573089599609 	 3.3280353957383517 
12.328035354614258 	 3.549389945650985 
5.666206359863281 	 3.2191581868910912 
15.227150917053223 	 3.570043889771771 
24.98683738708496 	 3.6865727345259987 
3.184709072113037 	 3.1033821140108113 
5.869915962219238 	 3.3883640685323413 
6.520586967468262 	 3.3208125901303602 
18.97528648376465 	 3.680285174426662 
66.01385498046875 	 3.858758245393226 
6.633045196533203 	 3.381463359569253 
21.993051528930664 	 3.6396397664260243 
3.7412173748016357 	 3.2420191584926865 
3.182661771774292 	 3.1947620333978293 
48.45793914794922 	 3.77641165335349 
72.00572204589844 	 3.8926247227014206 
3.8230175971984863 	 3.2965991849168526 
7.892616271972656 	 3.3135119296468227 
8.27624797821045 	 3.5255285990826213 
3.330414295196533 	 3.049581540240299 
6.534857749938965 	 3.4336301578971002 
6.790287494659424 	 3.2352999622877423 
6.3745951652526855 	 3.3761722548332798 
6.260956764221191 	 3.367808151419363 
21.82845115661621 	 3.66964769193486 
9.227739334106445 	 3.403035731667084 
13.882562637329102 	 3.498078271504148 
13.265241622924805 	 3.467428270751937 
4.70961332321167 	 3.32842813509462 
8.053580284118652 	 3.3469143260092844 
15.628894805908203 	 3.6043083891367518 
5.832356929779053 	 3.1838193861952626 
16.814697265625 	 3.58081862760916 
4.203070640563965 	 3.186219989408658 
4.615860462188721 	 3.1248507501944927 
18.918455123901367 	 3.678673682534113 
34.314945220947266 	 3.7388447128550504 
14.098554611206055 	 3.505935901995571 
3.693800926208496 	 3.0724219697455055 
3.908740520477295 	 3.294648751311999 
14.339913368225098 	 3.5389698423596148 
3.1290924549102783 	 3.0927066414458713 
8.307262420654297 	 3.2977151593315686 
18.6629695892334 	 3.5873860717171224 
5.402489185333252 	 3.4438345178825402 
3.2593369483947754 	 3.3177138596629616 
6.972415447235107 	 3.4572344902008214 
9.29737377166748 	 3.3931626298090776 
7.612688064575195 	 3.248092966705674 
5.150407314300537 	 3.3519645150565616 
64.0193862915039 	 3.875416781266912 
9.153203964233398 	 3.4173596489527545 
5.619836330413818 	 3.368700631947082 
7.273443222045898 	 3.36033982225292 
3.5090136528015137 	 3.145257423485922 
15.847373962402344 	 3.516636678609098 
5.852447509765625 	 3.249040450122906 
6.127367973327637 	 3.228051237865092 
4.80331563949585 	 3.2633083242366716 
13.622968673706055 	 3.571206737757857 
6.473611831665039 	 3.3482643990034164 
5.765887260437012 	 3.1854283300254425 
3.7206010818481445 	 3.266025074938684 
12.010237693786621 	 3.4138107356712086 
5.685531139373779 	 3.1837297656059103 
5.1647186279296875 	 3.20465357663443 
8.51151180267334 	 3.3838232961706938 
58.62759017944336 	 3.885684929372434 
29.336000442504883 	 3.663745266676891 
12.681373596191406 	 3.519284022759708 
12.165081024169922 	 3.476742248035638 
72.50567626953125 	 3.867586218270677 
5.443742275238037 	 3.3863095962329504 
4.8811211585998535 	 3.2066774101610744 
22.509868621826172 	 3.6628175264742215 
3.044246196746826 	 3.2162329628211546 
6.363246440887451 	 3.4466869317551985 
17.342554092407227 	 3.6131356268100765 
3.113732099533081 	 3.087098666703764 
3.647545576095581 	 3.2449088774317083 
3.0706706047058105 	 3.2054361907614917 
42.07817459106445 	 3.805595892155647 
38.58769989013672 	 3.741757369144221 
13.469260215759277 	 3.54059452732023 
3.7736451625823975 	 3.0763100997284325 
15.44393253326416 	 3.5755923429644514 
6.65954065322876 	 3.3846427421393623 
78.57524871826172 	 3.9174243712546746 
15.763197898864746 	 3.6025803345251957 
17.042850494384766 	 3.6619528336242286 
11.42080307006836 	 3.57296285120023 
15.924223899841309 	 3.6429303145913083 
17.739665985107422 	 3.5898988734707054 
29.762046813964844 	 3.6591022399968955 
9.43432903289795 	 3.4245915546469443 
16.691421508789062 	 3.5796708844043454 
5.791544437408447 	 3.4214825389165013 
8.585145950317383 	 3.3930878394516473 
3.790095567703247 	 3.2249070060167933 
10.037515640258789 	 3.367083755526857 
8.06643295288086 	 3.357083549597382 
6.3682332038879395 	 3.2348349451453218 
6.664636611938477 	 3.267536228935635 
3.581136703491211 	 3.1922710428723478 
9.084324836730957 	 3.391192431158592 
5.949329376220703 	 3.2193606438843814 
3.6676483154296875 	 3.211883591799149 
3.4153270721435547 	 3.2349099875702816 
4.467493534088135 	 3.1235436094027076 
4.684125900268555 	 3.315062106385341 
18.793487548828125 	 3.5826543633086736 
3.9746716022491455 	 3.181359491508452 
29.354244232177734 	 3.6573110413411256 
12.035883903503418 	 3.5228973105485024 
9.36866283416748 	 3.378975440954786 
4.550906658172607 	 3.2288620471528224 
125.38731384277344 	 4.006155679248153 
13.720612525939941 	 3.519210922113595 
3.7356607913970947 	 3.1853985459528955 
11.570760726928711 	 3.4020150735623713 
4.1117844581604 	 3.376149780134371 
5.366613388061523 	 3.391363192571796 
44.57257843017578 	 3.7590475291304593 
9.95870590209961 	 3.3967695274926473 
8.79295825958252 	 3.482509305221778 
9.825237274169922 	 3.383255022951215 
10.30278205871582 	 3.4823847733740667 
3.0693914890289307 	 3.0745268619504125 
3.1551718711853027 	 3.1582684916978314 
14.859512329101562 	 3.5588295496742446 
5.590582370758057 	 3.433305127924103 
38.72693634033203 	 3.748691259134514 
39.2524528503418 	 3.8047169308194655 
4.479245185852051 	 3.2722329150725784 
3.2491626739501953 	 3.1836554091901594 
6.224554538726807 	 3.2088190514286983 
9.967205047607422 	 3.4673659597823416 
4.100884914398193 	 3.1250593277679966 
23.26580810546875 	 3.6773048880073973 
11.273649215698242 	 3.4108578902234927 
5.265448570251465 	 3.313292843343208 
6.272762775421143 	 3.2697294514732755 
7.774616241455078 	 3.3457354664057117 
4.609818935394287 	 3.239836136566443 
4.580483913421631 	 3.256558761555437 
53.5293083190918 	 3.848018926021435 
4.502570152282715 	 3.1798311842685245 
28.080259323120117 	 3.6559134430080897 
8.594522476196289 	 3.4515595942818003 
18.727188110351562 	 3.636622994879818 
4.915733814239502 	 3.251722916530042 
4.094525337219238 	 3.269071816641353 
7.768691062927246 	 3.479048782607031 
6.850389003753662 	 3.3736727677138214 
13.863651275634766 	 3.571504799016012 
3.2304561138153076 	 3.195079619530383 
8.960441589355469 	 3.491028669557076 
10.83847713470459 	 3.468722380988913 
13.705530166625977 	 3.532129198084678 
3.2201974391937256 	 3.0815070251636425 
3.557279586791992 	 3.2763720910701704 
7.660048484802246 	 3.379596369021996 
5.109969615936279 	 3.235550761724543 
11.79372501373291 	 3.411970158623638 
6.148375988006592 	 3.3077531994267457 
10.891888618469238 	 3.480624140234438 
13.014833450317383 	 3.428164188366929 
5.510737419128418 	 3.223579494872561 
5.710762977600098 	 3.314751763441919 
4.798207759857178 	 3.2471709290255264 
25.157384872436523 	 3.656026433458913 
13.516841888427734 	 3.4418256102298295 
13.191572189331055 	 3.5462002840491644 
17.29961395263672 	 3.6311525873357047 
3.9487292766571045 	 3.0776038110167363 
3.5530967712402344 	 3.064877149569183 
6.030404567718506 	 3.28728816988472 
11.240437507629395 	 3.4467092593304893 
22.02115821838379 	 3.6179974553664556 
5.308591842651367 	 3.2224537955351735 
23.178407669067383 	 3.672295342661913 
4.029299736022949 	 3.2909525850600447 
6.748414993286133 	 3.25953004104816 
3.802907705307007 	 3.268713743092009 
4.306387424468994 	 3.1504046410510034 
3.004662036895752 	 3.1941561687559314 
3.676535129547119 	 3.0908832250881493 
9.070343017578125 	 3.350536945696776 
5.955817699432373 	 3.2913317983746015 
7.909918785095215 	 3.4124415971658757 
3.360839366912842 	 3.286233307604261 
12.813521385192871 	 3.5088829721420254 
10.153895378112793 	 3.490049606701201 
4.699699878692627 	 3.2790684763965565 
14.844450950622559 	 3.4703014692196454 
37.84994125366211 	 3.815258344405082 
27.190567016601562 	 3.7319272569770505 
10.460267066955566 	 3.456408331420491 
7.782687187194824 	 3.269456847872913 
5.267502784729004 	 3.253842060117391 
3.7138519287109375 	 3.1028109243882818 
4.694004535675049 	 3.3410458355895076 
3.4801037311553955 	 3.057967234907998 
4.226693153381348 	 3.108402068654323 
27.18574333190918 	 3.70472328190394 
12.465821266174316 	 3.4474431176954554 
52.39584732055664 	 3.865505194804686 
7.262338161468506 	 3.4659775133322093 
39.87441635131836 	 3.808787104345147 
12.831083297729492 	 3.467660412445556 
8.222926139831543 	 3.438331707655088 
29.633468627929688 	 3.683748901430281 
102.47305297851562 	 3.9825293367635126 
9.56956672668457 	 3.5054995011514554 
4.756133079528809 	 3.2222222984738114 
117.4854507446289 	 3.9719859788286613 
3.057675361633301 	 3.2387030160425847 
5.570380687713623 	 3.179673405863719 
12.04211139678955 	 3.506314700160488 
3.0031092166900635 	 3.2523878539845583 
9.901141166687012 	 3.435421015678238 
47.571475982666016 	 3.7694828372848006 
3.6730053424835205 	 3.1709546130271202 
7.315061092376709 	 3.251716858873481 
6.298912525177002 	 3.322374775990594 
7.515867710113525 	 3.359415701306386 
9.853375434875488 	 3.3489360132913233 
8.805524826049805 	 3.407301258240323 
12.812792778015137 	 3.524013330085987 
3.0231683254241943 	 3.3720827034539886 
54.817710876464844 	 3.816469614942811 
35.69108581542969 	 3.702999101862838 
4.376263618469238 	 3.1830456650177394 
8.223108291625977 	 3.3182578137113983 
12.708535194396973 	 3.4494134586772875 
3.3189537525177 	 3.324761632550395 
63.025577545166016 	 3.886010603251472 
17.09146499633789 	 3.6537169184343163 
8.951784133911133 	 3.3215178774161407 
8.6746244430542 	 3.5017130385961015 
8.700601577758789 	 3.520683646213582 
5.861979961395264 	 3.2025635086064863 
3.297780752182007 	 3.093568860863995 
15.655760765075684 	 3.573169996609169 
3.212646007537842 	 3.335362880541547 
15.556032180786133 	 3.5932830917087637 
3.0465505123138428 	 3.055326293815293 
8.13773250579834 	 3.3824366000092403 
8.848530769348145 	 3.3432992812954154 
4.2136054039001465 	 3.2036426897116996 
15.487624168395996 	 3.4813892958272046 
23.95123863220215 	 3.6198010065772346 
11.005427360534668 	 3.484790597561898 
4.144365310668945 	 3.1798501404549167 
27.90346908569336 	 3.7352299806817073 
6.808848857879639 	 3.242504334787331 
3.6215827465057373 	 3.210695859333237 
3.728292942047119 	 3.170798835143023 
3.460145950317383 	 3.1286539316890996 
3.7492032051086426 	 3.139334424768115 
55.448116302490234 	 3.8488499036664523 
8.708259582519531 	 3.4558820343621814 
5.355271816253662 	 3.19159318185078 
57.875301361083984 	 3.852807428073869 
6.512894153594971 	 3.365813855848477 
12.9156494140625 	 3.570906364388165 
21.5816593170166 	 3.661160221720491 
14.492226600646973 	 3.4629582004016006 
13.485662460327148 	 3.4685065970442546 
10.888659477233887 	 3.403274382541072 
23.771169662475586 	 3.603442209108253 
5.009675025939941 	 3.1420797864089978 
6.126525402069092 	 3.3312872366667174 
15.171846389770508 	 3.477995960135985 
17.53082275390625 	 3.5281634930822463 
79.12350463867188 	 3.941913961849528 
34.461185455322266 	 3.701390671872262 
6.952023506164551 	 3.2287648211605906 
10.118765830993652 	 3.348349649639457 
4.029053211212158 	 3.336143681991759 
6.602782726287842 	 3.3132103224135974 
13.292194366455078 	 3.4346034400244516 
70.4675064086914 	 3.8964930081754616 
121.890380859375 	 4.031716913660629 
14.602422714233398 	 3.5334515578380454 
20.959274291992188 	 3.6144368271419887 
6.069916725158691 	 3.2776486586304725 
9.500380516052246 	 3.516182575523424 
43.5495719909668 	 3.757634861851355 
21.06623077392578 	 3.6296365313069434 
3.6596744060516357 	 3.156770543033349 
23.310970306396484 	 3.7275589281567463 
28.14647102355957 	 3.657962970197129 
19.289215087890625 	 3.5449770326645984 
5.4180803298950195 	 3.2761611445838654 
7.575504779815674 	 3.3319494159791274 
20.378021240234375 	 3.6401250141508967 
12.611184120178223 	 3.4664140647071227 
12.830527305603027 	 3.57319996925266 
9.186585426330566 	 3.5126925697460503 
4.283088684082031 	 3.2243491959599853 
3.5293519496917725 	 3.215130451795217 
6.001131534576416 	 3.1827209972194654 
3.9237897396087646 	 3.1206974534021352 
17.469850540161133 	 3.637390823068043 
5.235697269439697 	 3.25582971238678 
5.8970627784729 	 3.4669468995944976 
4.2668938636779785 	 3.180143277845873 
3.1054317951202393 	 3.1537817522947806 
3.552354097366333 	 3.1064574653174266 
3.803724765777588 	 3.1543705467045378 
27.833019256591797 	 3.69638796159185 
11.361396789550781 	 3.436921353002463 
8.331502914428711 	 3.3825469517781004 
5.302378177642822 	 3.1896654968174962 
14.388019561767578 	 3.4796101714522205 
9.255154609680176 	 3.4934146501489707 
6.666136264801025 	 3.272178812007327 
11.388069152832031 	 3.4311144067997645 
7.55444860458374 	 3.39828505933517 
8.955964088439941 	 3.3987960901451935 
7.038511276245117 	 3.374772324885864 
10.494195938110352 	 3.3606056155021733 
3.7588250637054443 	 3.165681375809858 
6.022352695465088 	 3.3088950354072697 
4.846694469451904 	 3.319911944629509 
6.932993412017822 	 3.4243316122055902 
5.8388261795043945 	 3.317329024938289 
11.511242866516113 	 3.3975672631112364 
12.339600563049316 	 3.459367526065503 
9.362567901611328 	 3.387786080713143 
9.856103897094727 	 3.381893309871416 
6.3828558921813965 	 3.3962354976225946 
3.6555230617523193 	 3.0679631439029684 
3.628103733062744 	 3.074567495857286 
10.940350532531738 	 3.4620146987621108 
10.765572547912598 	 3.509293999574778 
4.900898456573486 	 3.2477035276905597 
4.299463748931885 	 3.1021615129909534 
20.539583206176758 	 3.616263250321171 
5.32689094543457 	 3.2897551216350465 
11.089136123657227 	 3.5512326736579753 
24.413684844970703 	 3.6241790768940065 
13.57021713256836 	 3.4522813796564042 
15.974730491638184 	 3.619855508970335 
4.475856304168701 	 3.2911541104776423 
9.537924766540527 	 3.3876793104789344 
4.638589382171631 	 3.298120459629228 
15.656742095947266 	 3.502158563724051 
4.685443878173828 	 3.18982571395835 
10.400979995727539 	 3.358530804120882 
9.943479537963867 	 3.4309789836410296 
10.148149490356445 	 3.4248339608579865 
3.1919076442718506 	 3.2194647955076645 
16.062042236328125 	 3.594295116939666 
27.162229537963867 	 3.6693560663628224 
98.02742004394531 	 3.9675578020642344 
5.023885250091553 	 3.322242822420241 
4.921597957611084 	 3.3361486205432453 
5.4812469482421875 	 3.29609424027001 
5.167872428894043 	 3.1522378283687416 
6.083102226257324 	 3.253015390739703 
6.228611469268799 	 3.2977080276156467 
7.217221736907959 	 3.41251054426614 
8.355363845825195 	 3.3934388222328846 
44.13228988647461 	 3.8310387059800917 
12.628836631774902 	 3.457137245967823 
7.144009590148926 	 3.398951871758618 
60.78538131713867 	 3.8404084167989687 
91.06556701660156 	 3.9746700663502867 
4.138762950897217 	 3.40499193805456 
19.40169906616211 	 3.566118108308604 
6.165866374969482 	 3.190383375646397 
6.622813701629639 	 3.260395732831035 
10.340423583984375 	 3.428884025094114 
3.927456855773926 	 3.2504402843349456 
8.077911376953125 	 3.3472020469521024 
13.414655685424805 	 3.476836084675092 
33.77501678466797 	 3.702240358019105 
5.661166191101074 	 3.2854424749381304 
3.0333049297332764 	 3.118409290596091 
5.032090663909912 	 3.2806693023246454 
7.906193733215332 	 3.3141364812364382 
3.4047234058380127 	 3.3141581877203037 
5.159004211425781 	 3.363643328438899 
7.567126750946045 	 3.4618445034034706 
34.29569625854492 	 3.7739378221908737 
4.057624340057373 	 3.210519229379879 
23.979928970336914 	 3.669929055435615 
11.136200904846191 	 3.387810609409441 
4.880150318145752 	 3.298335384116282 
7.099034786224365 	 3.2611378819211856 
13.311175346374512 	 3.5832402976726105 
4.608744144439697 	 3.1480956717650184 
4.057082653045654 	 3.2741280981071075 
7.948444366455078 	 3.275496008107925 
5.927157878875732 	 3.410584897556539 
3.3488285541534424 	 3.2889865976926647 
