195.0 	 0.013250000000000001 	 2.2695129442179165 
195.0 	 0.01375 	 2.0569048513364727 
195.0 	 0.01425 	 1.1139433523068367 
195.0 	 0.014750000000000001 	 0.47712125471966244 
205.0 	 0.00025 	 2.1172712956557644 
205.0 	 0.00075 	 2.361727836017593 
205.0 	 0.00125 	 1.9867717342662448 
205.0 	 0.00175 	 1.7634279935629373 
205.0 	 0.0022500000000000003 	 1.3010299956639813 
205.0 	 0.00275 	 0.47712125471966244 
205.0 	 0.0032500000000000003 	 0.0 
205.0 	 0.00375 	 0.0 
205.0 	 0.00425 	 0.3010299956639812 
205.0 	 0.004750000000000001 	 0.0 
205.0 	 0.00525 	 0.0 
205.0 	 0.00575 	 0.0 
205.0 	 0.00625 	 2.0293837776852097 
205.0 	 0.006750000000000001 	 3.2467447097238415 
205.0 	 0.00725 	 4.036628895362161 
205.0 	 0.00775 	 4.459120968849541 
205.0 	 0.00825 	 4.589424558095592 
205.0 	 0.00875 	 4.472376092351158 
205.0 	 0.009250000000000001 	 4.17655425961329 
205.0 	 0.00975 	 3.7609499514108973 
205.0 	 0.01025 	 3.270911639410481 
205.0 	 0.010750000000000001 	 2.6434526764861874 
205.0 	 0.01125 	 1.9395192526186185 
205.0 	 0.01175 	 1.3617278360175928 
205.0 	 0.01225 	 1.6901960800285136 
205.0 	 0.012750000000000001 	 2.2121876044039577 
205.0 	 0.013250000000000001 	 1.7075701760979363 
205.0 	 0.01375 	 0.8450980400142568 
205.0 	 0.01425 	 0.3010299956639812 
205.0 	 0.014750000000000001 	 0.0 
215.0 	 0.00025 	 2.103803720955957 
215.0 	 0.00075 	 2.3820170425748683 
215.0 	 0.00125 	 2.0086001717619175 
215.0 	 0.00175 	 1.6232492903979006 
215.0 	 0.0022500000000000003 	 1.2787536009528289 
215.0 	 0.00275 	 0.47712125471966244 
215.0 	 0.0032500000000000003 	 0.0 
215.0 	 0.00375 	 0.0 
215.0 	 0.00425 	 0.0 
215.0 	 0.004750000000000001 	 0.0 
215.0 	 0.00525 	 0.0 
215.0 	 0.00575 	 0.3010299956639812 
215.0 	 0.00625 	 1.8512583487190752 
215.0 	 0.006750000000000001 	 3.164352855784437 
215.0 	 0.00725 	 3.9882467233753784 
215.0 	 0.00775 	 4.437734712367571 
215.0 	 0.00825 	 4.570356106374218 
215.0 	 0.00875 	 4.4559406414525045 
215.0 	 0.009250000000000001 	 4.151706857022576 
215.0 	 0.00975 	 3.7437448785924614 
215.0 	 0.01025 	 3.230193378869046 
215.0 	 0.010750000000000001 	 2.6053050461411096 
215.0 	 0.01125 	 1.7993405494535817 
215.0 	 0.01175 	 1.7708520116421442 
215.0 	 0.01225 	 2.1492191126553797 
215.0 	 0.012750000000000001 	 1.414973347970818 
215.0 	 0.013250000000000001 	 0.0 
215.0 	 0.01375 	 0.0 
215.0 	 0.01425 	 0.0 
215.0 	 0.014750000000000001 	 0.0 
225.0 	 0.00025 	 2.0681858617461617 
225.0 	 0.00075 	 2.3560258571931225 
225.0 	 0.00125 	 1.9395192526186185 
225.0 	 0.00175 	 1.4471580313422192 
225.0 	 0.0022500000000000003 	 1.2041199826559248 
225.0 	 0.00275 	 0.3010299956639812 
225.0 	 0.0032500000000000003 	 0.3010299956639812 
225.0 	 0.00375 	 0.0 
225.0 	 0.00425 	 0.0 
225.0 	 0.004750000000000001 	 0.0 
225.0 	 0.00525 	 0.0 
225.0 	 0.00575 	 0.0 
225.0 	 0.00625 	 1.8325089127062364 
225.0 	 0.006750000000000001 	 3.101403350555331 
225.0 	 0.00725 	 3.962511393507597 
225.0 	 0.00775 	 4.419096217377991 
225.0 	 0.00825 	 4.552899291746152 
225.0 	 0.00875 	 4.438479059004316 
225.0 	 0.009250000000000001 	 4.129432074155575 
225.0 	 0.00975 	 3.718501688867274 
225.0 	 0.01025 	 3.2095150145426308 
225.0 	 0.010750000000000001 	 2.53655844257153 
225.0 	 0.01125 	 1.9030899869919435 
225.0 	 0.01175 	 2.0 
225.0 	 0.01225 	 1.1760912590556813 
225.0 	 0.012750000000000001 	 0.0 
225.0 	 0.013250000000000001 	 0.0 
225.0 	 0.01375 	 0.0 
225.0 	 0.01425 	 0.0 
225.0 	 0.014750000000000001 	 0.0 
235.0 	 0.00025 	 2.103803720955957 
235.0 	 0.00075 	 2.3483048630481607 
235.0 	 0.00125 	 1.919078092376074 
235.0 	 0.00175 	 1.4771212547196624 
235.0 	 0.0022500000000000003 	 1.1760912590556813 
235.0 	 0.00275 	 0.3010299956639812 
235.0 	 0.0032500000000000003 	 0.0 
235.0 	 0.00375 	 0.0 
235.0 	 0.00425 	 0.0 
235.0 	 0.004750000000000001 	 0.0 
235.0 	 0.00525 	 0.0 
235.0 	 0.00575 	 0.3010299956639812 
235.0 	 0.00625 	 1.7242758696007892 
235.0 	 0.006750000000000001 	 3.0565237240791006 
235.0 	 0.00725 	 3.9191827290425008 
235.0 	 0.00775 	 4.393873404149383 
235.0 	 0.00825 	 4.546295835121443 
235.0 	 0.00875 	 4.423311422873904 
235.0 	 0.009250000000000001 	 4.114577627000166 
235.0 	 0.00975 	 3.668572269184558 
235.0 	 0.01025 	 3.166726055580052 
235.0 	 0.010750000000000001 	 2.4927603890268375 
235.0 	 0.01125 	 2.0453229787866576 
235.0 	 0.01175 	 0.9030899869919435 
235.0 	 0.01225 	 0.47712125471966244 
235.0 	 0.012750000000000001 	 0.3010299956639812 
235.0 	 0.013250000000000001 	 0.0 
235.0 	 0.01375 	 0.0 
235.0 	 0.01425 	 0.0 
235.0 	 0.014750000000000001 	 0.0 
245.0 	 0.00025 	 2.075546961392531 
245.0 	 0.00075 	 2.298853076409707 
245.0 	 0.00125 	 1.7781512503836436 
245.0 	 0.00175 	 1.380211241711606 
245.0 	 0.0022500000000000003 	 0.9030899869919435 
245.0 	 0.00275 	 0.0 
245.0 	 0.0032500000000000003 	 0.0 
245.0 	 0.00375 	 0.0 
245.0 	 0.00425 	 0.3010299956639812 
245.0 	 0.004750000000000001 	 0.0 
245.0 	 0.00525 	 0.0 
245.0 	 0.00575 	 0.0 
245.0 	 0.00625 	 1.6334684555795866 
245.0 	 0.006750000000000001 	 2.9818186071706636 
245.0 	 0.00725 	 3.8937062930647133 
245.0 	 0.00775 	 4.384568446894121 
245.0 	 0.00825 	 4.538674253303173 
245.0 	 0.00875 	 4.40862997658628 
245.0 	 0.009250000000000001 	 4.088738365273999 
245.0 	 0.00975 	 3.6564815157904986 
245.0 	 0.01025 	 3.1319392952104246 
245.0 	 0.010750000000000001 	 2.469822015978163 
245.0 	 0.01125 	 1.6720978579357175 
245.0 	 0.01175 	 0.7781512503836436 
245.0 	 0.01225 	 0.0 
245.0 	 0.012750000000000001 	 0.0 
245.0 	 0.013250000000000001 	 0.0 
245.0 	 0.01375 	 0.0 
245.0 	 0.01425 	 0.0 
245.0 	 0.014750000000000001 	 0.0 
255.0 	 0.00025 	 2.110589710299249 
255.0 	 0.00075 	 2.27415784926368 
255.0 	 0.00125 	 1.8260748027008264 
255.0 	 0.00175 	 1.3010299956639813 
255.0 	 0.0022500000000000003 	 0.6989700043360189 
255.0 	 0.00275 	 0.3010299956639812 
255.0 	 0.0032500000000000003 	 0.0 
255.0 	 0.00375 	 0.0 
255.0 	 0.00425 	 0.0 
255.0 	 0.004750000000000001 	 0.0 
255.0 	 0.00525 	 0.0 
255.0 	 0.00575 	 0.6020599913279624 
255.0 	 0.00625 	 1.414973347970818 
255.0 	 0.006750000000000001 	 2.9148718175400505 
255.0 	 0.00725 	 3.858537197569639 
255.0 	 0.00775 	 4.371381919166651 
255.0 	 0.00825 	 4.525925466513463 
255.0 	 0.00875 	 4.395361344941078 
255.0 	 0.009250000000000001 	 4.072543985643648 
255.0 	 0.00975 	 3.6378898165807905 
255.0 	 0.01025 	 3.0948203803548 
255.0 	 0.010750000000000001 	 2.376576957056512 
255.0 	 0.01125 	 1.505149978319906 
255.0 	 0.01175 	 0.3010299956639812 
255.0 	 0.01225 	 0.0 
255.0 	 0.012750000000000001 	 0.0 
255.0 	 0.013250000000000001 	 0.0 
255.0 	 0.01375 	 0.0 
255.0 	 0.01425 	 0.0 
255.0 	 0.014750000000000001 	 0.0 
265.0 	 0.00025 	 2.0969100130080562 
265.0 	 0.00075 	 2.2576785748691846 
265.0 	 0.00125 	 1.7993405494535817 
265.0 	 0.00175 	 1.3979400086720377 
265.0 	 0.0022500000000000003 	 1.0791812460476249 
265.0 	 0.00275 	 0.3010299956639812 
265.0 	 0.0032500000000000003 	 0.0 
265.0 	 0.00375 	 0.0 
265.0 	 0.00425 	 0.3010299956639812 
265.0 	 0.004750000000000001 	 0.0 
265.0 	 0.00525 	 0.0 
265.0 	 0.00575 	 0.47712125471966244 
265.0 	 0.00625 	 1.3617278360175928 
265.0 	 0.006750000000000001 	 2.9111576087399764 
265.0 	 0.00725 	 3.8382192219076257 
265.0 	 0.00775 	 4.349335818117248 
265.0 	 0.00825 	 4.516085643024291 
265.0 	 0.00875 	 4.386284886767858 
265.0 	 0.009250000000000001 	 4.050689027758881 
265.0 	 0.00975 	 3.5996647787884166 
265.0 	 0.01025 	 3.024074987307426 
265.0 	 0.010750000000000001 	 2.2624510897304293 
265.0 	 0.01125 	 1.3424226808222062 
265.0 	 0.01175 	 0.0 
265.0 	 0.01225 	 0.0 
265.0 	 0.012750000000000001 	 0.0 
265.0 	 0.013250000000000001 	 0.0 
265.0 	 0.01375 	 0.0 
265.0 	 0.01425 	 0.0 
265.0 	 0.014750000000000001 	 0.0 
275.0 	 0.00025 	 2.089905111439398 
275.0 	 0.00075 	 2.271841606536499 
275.0 	 0.00125 	 1.7781512503836436 
275.0 	 0.00175 	 1.1760912590556813 
275.0 	 0.0022500000000000003 	 1.041392685158225 
275.0 	 0.00275 	 0.47712125471966244 
275.0 	 0.0032500000000000003 	 0.0 
275.0 	 0.00375 	 0.0 
275.0 	 0.00425 	 0.0 
275.0 	 0.004750000000000001 	 0.0 
275.0 	 0.00525 	 0.0 
275.0 	 0.00575 	 0.6020599913279624 
275.0 	 0.00625 	 1.3424226808222062 
275.0 	 0.006750000000000001 	 2.782472624166286 
275.0 	 0.00725 	 3.7910587435918255 
275.0 	 0.00775 	 4.336239528754922 
275.0 	 0.00825 	 4.497150888262362 
275.0 	 0.00875 	 4.367188135385627 
275.0 	 0.009250000000000001 	 4.0340666785975605 
275.0 	 0.00975 	 3.557025722386383 
275.0 	 0.01025 	 2.9190780923760737 
275.0 	 0.010750000000000001 	 2.1760912590556813 
275.0 	 0.01125 	 0.9542425094393249 
275.0 	 0.01175 	 0.0 
275.0 	 0.01225 	 0.0 
275.0 	 0.012750000000000001 	 0.0 
275.0 	 0.013250000000000001 	 0.0 
275.0 	 0.01375 	 0.0 
275.0 	 0.01425 	 0.0 
275.0 	 0.014750000000000001 	 0.0 
285.0 	 0.00025 	 2.0969100130080562 
285.0 	 0.00075 	 2.255272505103306 
285.0 	 0.00125 	 1.6989700043360187 
285.0 	 0.00175 	 0.9030899869919435 
285.0 	 0.0022500000000000003 	 0.9030899869919435 
285.0 	 0.00275 	 0.0 
285.0 	 0.0032500000000000003 	 0.0 
285.0 	 0.00375 	 0.0 
285.0 	 0.00425 	 0.3010299956639812 
285.0 	 0.004750000000000001 	 0.0 
285.0 	 0.00525 	 0.0 
285.0 	 0.00575 	 0.6020599913279624 
285.0 	 0.00625 	 1.3424226808222062 
285.0 	 0.006750000000000001 	 2.7450747915820575 
285.0 	 0.00725 	 3.7501225267834 
285.0 	 0.00775 	 4.299180310745347 
285.0 	 0.00825 	 4.474041345171332 
285.0 	 0.00875 	 4.333648756514701 
285.0 	 0.009250000000000001 	 3.994449137014036 
285.0 	 0.00975 	 3.5264685124694775 
285.0 	 0.01025 	 2.907411360774586 
285.0 	 0.010750000000000001 	 2.1271047983648077 
285.0 	 0.01125 	 1.146128035678238 
285.0 	 0.01175 	 0.0 
285.0 	 0.01225 	 0.0 
285.0 	 0.012750000000000001 	 0.0 
285.0 	 0.013250000000000001 	 0.0 
285.0 	 0.01375 	 0.0 
285.0 	 0.01425 	 0.0 
285.0 	 0.014750000000000001 	 0.0 
295.0 	 0.00025 	 2.1583624920952498 
295.0 	 0.00075 	 2.220108088040055 
295.0 	 0.00125 	 1.7634279935629373 
295.0 	 0.00175 	 0.9030899869919435 
295.0 	 0.0022500000000000003 	 0.47712125471966244 
295.0 	 0.00275 	 0.0 
295.0 	 0.0032500000000000003 	 0.0 
295.0 	 0.00375 	 0.3010299956639812 
295.0 	 0.00425 	 0.0 
295.0 	 0.004750000000000001 	 0.0 
295.0 	 0.00525 	 0.0 
295.0 	 0.00575 	 0.3010299956639812 
295.0 	 0.00625 	 1.2041199826559248 
295.0 	 0.006750000000000001 	 2.6148972160331345 
295.0 	 0.00725 	 3.7073998311332486 
295.0 	 0.00775 	 4.262806923000563 
295.0 	 0.00825 	 4.4373858559663875 
295.0 	 0.00875 	 4.292433298244021 
295.0 	 0.009250000000000001 	 3.9429995933660407 
295.0 	 0.00975 	 3.4551495211798278 
295.0 	 0.01025 	 2.8055008581584002 
295.0 	 0.010750000000000001 	 1.9542425094393248 
295.0 	 0.01125 	 1.041392685158225 
295.0 	 0.01175 	 0.0 
295.0 	 0.01225 	 0.0 
295.0 	 0.012750000000000001 	 0.0 
295.0 	 0.013250000000000001 	 0.0 
295.0 	 0.01375 	 0.0 
295.0 	 0.01425 	 0.0 
295.0 	 0.014750000000000001 	 0.0 
305.0 	 0.00025 	 2.103803720955957 
305.0 	 0.00075 	 2.1335389083702174 
305.0 	 0.00125 	 1.7075701760979363 
305.0 	 0.00175 	 1.041392685158225 
305.0 	 0.0022500000000000003 	 0.6989700043360189 
305.0 	 0.00275 	 0.0 
305.0 	 0.0032500000000000003 	 0.0 
305.0 	 0.00375 	 0.0 
305.0 	 0.00425 	 0.47712125471966244 
305.0 	 0.004750000000000001 	 0.0 
305.0 	 0.00525 	 0.0 
305.0 	 0.00575 	 0.47712125471966244 
305.0 	 0.00625 	 1.1139433523068367 
305.0 	 0.006750000000000001 	 2.586587304671755 
305.0 	 0.00725 	 3.644143050509919 
305.0 	 0.00775 	 4.217115295507684 
305.0 	 0.00825 	 4.389732956015456 
305.0 	 0.00875 	 4.2413970416496465 
305.0 	 0.009250000000000001 	 3.887898488096872 
305.0 	 0.00975 	 3.395675785269936 
305.0 	 0.01025 	 2.747411807886423 
305.0 	 0.010750000000000001 	 1.8750612633917 
305.0 	 0.01125 	 0.9030899869919435 
305.0 	 0.01175 	 0.0 
305.0 	 0.01225 	 0.0 
305.0 	 0.012750000000000001 	 0.0 
305.0 	 0.013250000000000001 	 0.0 
305.0 	 0.01375 	 0.0 
305.0 	 0.01425 	 0.0 
305.0 	 0.014750000000000001 	 0.0 
315.0 	 0.00025 	 2.155336037465062 
315.0 	 0.00075 	 2.1072099696478683 
315.0 	 0.00125 	 1.6532125137753437 
315.0 	 0.00175 	 1.0791812460476249 
315.0 	 0.0022500000000000003 	 0.6020599913279624 
315.0 	 0.00275 	 0.0 
315.0 	 0.0032500000000000003 	 0.0 
315.0 	 0.00375 	 0.0 
315.0 	 0.00425 	 0.0 
315.0 	 0.004750000000000001 	 0.0 
315.0 	 0.00525 	 0.0 
315.0 	 0.00575 	 0.6989700043360189 
315.0 	 0.00625 	 1.0 
315.0 	 0.006750000000000001 	 2.545307116465824 
315.0 	 0.00725 	 3.591621038213319 
315.0 	 0.00775 	 4.177997963096566 
315.0 	 0.00825 	 4.347056665366522 
315.0 	 0.00875 	 4.190667796070649 
315.0 	 0.009250000000000001 	 3.824060717418653 
315.0 	 0.00975 	 3.3140779917792127 
315.0 	 0.01025 	 2.6599162000698504 
315.0 	 0.010750000000000001 	 1.7781512503836436 
315.0 	 0.01125 	 0.6020599913279624 
315.0 	 0.01175 	 0.0 
315.0 	 0.01225 	 0.0 
315.0 	 0.012750000000000001 	 0.0 
315.0 	 0.013250000000000001 	 0.0 
315.0 	 0.01375 	 0.0 
315.0 	 0.01425 	 0.0 
315.0 	 0.014750000000000001 	 0.0 
325.0 	 0.00025 	 2.089905111439398 
325.0 	 0.00075 	 2.0969100130080562 
325.0 	 0.00125 	 1.4913616938342726 
325.0 	 0.00175 	 1.1139433523068367 
325.0 	 0.0022500000000000003 	 0.6020599913279624 
325.0 	 0.00275 	 0.0 
325.0 	 0.0032500000000000003 	 0.0 
325.0 	 0.00375 	 0.0 
325.0 	 0.00425 	 0.0 
325.0 	 0.004750000000000001 	 0.0 
325.0 	 0.00525 	 0.3010299956639812 
325.0 	 0.00575 	 0.6989700043360189 
325.0 	 0.00625 	 1.1139433523068367 
325.0 	 0.006750000000000001 	 2.4409090820652177 
325.0 	 0.00725 	 3.5304558435846762 
325.0 	 0.00775 	 4.131394081817373 
325.0 	 0.00825 	 4.303109622057102 
325.0 	 0.00875 	 4.134017645675983 
325.0 	 0.009250000000000001 	 3.7653704802916486 
325.0 	 0.00975 	 3.2467447097238415 
325.0 	 0.01025 	 2.561101383649056 
325.0 	 0.010750000000000001 	 1.7075701760979363 
325.0 	 0.01125 	 0.6020599913279624 
325.0 	 0.01175 	 0.0 
325.0 	 0.01225 	 0.0 
325.0 	 0.012750000000000001 	 0.0 
325.0 	 0.013250000000000001 	 0.0 
325.0 	 0.01375 	 0.0 
325.0 	 0.01425 	 0.0 
325.0 	 0.014750000000000001 	 0.0 
335.0 	 0.00025 	 2.110589710299249 
335.0 	 0.00075 	 2.1172712956557644 
335.0 	 0.00125 	 1.462397997898956 
335.0 	 0.00175 	 1.041392685158225 
335.0 	 0.0022500000000000003 	 0.0 
335.0 	 0.00275 	 0.0 
335.0 	 0.0032500000000000003 	 0.0 
335.0 	 0.00375 	 0.0 
335.0 	 0.00425 	 0.6020599913279624 
335.0 	 0.004750000000000001 	 0.47712125471966244 
335.0 	 0.00525 	 0.0 
335.0 	 0.00575 	 0.47712125471966244 
335.0 	 0.00625 	 1.1139433523068367 
335.0 	 0.006750000000000001 	 2.3820170425748683 
335.0 	 0.00725 	 3.485153349903652 
335.0 	 0.00775 	 4.0853262624239886 
335.0 	 0.00825 	 4.251102625414139 
335.0 	 0.00875 	 4.078529315254346 
335.0 	 0.009250000000000001 	 3.7101173651118162 
335.0 	 0.00975 	 3.17666993266815 
335.0 	 0.01025 	 2.399673721481038 
335.0 	 0.010750000000000001 	 1.5185139398778875 
335.0 	 0.01125 	 0.3010299956639812 
335.0 	 0.01175 	 0.0 
335.0 	 0.01225 	 0.0 
335.0 	 0.012750000000000001 	 0.0 
335.0 	 0.013250000000000001 	 0.0 
335.0 	 0.01375 	 0.0 
335.0 	 0.01425 	 0.0 
335.0 	 0.014750000000000001 	 0.0 
345.0 	 0.00025 	 2.1903316981702914 
345.0 	 0.00075 	 2.1335389083702174 
345.0 	 0.00125 	 1.4313637641589874 
345.0 	 0.00175 	 0.9542425094393249 
345.0 	 0.0022500000000000003 	 0.6020599913279624 
345.0 	 0.00275 	 0.0 
345.0 	 0.0032500000000000003 	 0.0 
345.0 	 0.00375 	 0.0 
345.0 	 0.00425 	 0.47712125471966244 
345.0 	 0.004750000000000001 	 0.0 
345.0 	 0.00525 	 0.47712125471966244 
345.0 	 0.00575 	 0.6989700043360189 
345.0 	 0.00625 	 0.9030899869919435 
345.0 	 0.006750000000000001 	 2.294466226161593 
345.0 	 0.00725 	 3.431524584187451 
345.0 	 0.00775 	 4.040285798932492 
345.0 	 0.00825 	 4.1982996089676865 
345.0 	 0.00875 	 4.017617573339674 
345.0 	 0.009250000000000001 	 3.636888906983799 
345.0 	 0.00975 	 3.110252917353403 
345.0 	 0.01025 	 2.2695129442179165 
345.0 	 0.010750000000000001 	 1.3222192947339193 
345.0 	 0.01125 	 0.0 
345.0 	 0.01175 	 0.0 
345.0 	 0.01225 	 0.0 
345.0 	 0.012750000000000001 	 0.0 
345.0 	 0.013250000000000001 	 0.0 
345.0 	 0.01375 	 0.0 
345.0 	 0.01425 	 0.0 
345.0 	 0.014750000000000001 	 0.0 
355.0 	 0.00025 	 2.0863598306747484 
355.0 	 0.00075 	 2.03342375548695 
355.0 	 0.00125 	 1.2787536009528289 
355.0 	 0.00175 	 0.7781512503836436 
355.0 	 0.0022500000000000003 	 0.0 
355.0 	 0.00275 	 0.0 
355.0 	 0.0032500000000000003 	 0.0 
355.0 	 0.00375 	 0.47712125471966244 
355.0 	 0.00425 	 0.47712125471966244 
355.0 	 0.004750000000000001 	 0.47712125471966244 
355.0 	 0.00525 	 0.9030899869919435 
355.0 	 0.00575 	 0.8450980400142568 
355.0 	 0.00625 	 1.146128035678238 
355.0 	 0.006750000000000001 	 2.2479732663618064 
355.0 	 0.00725 	 3.3669829759778507 
355.0 	 0.00775 	 3.9751099896861612 
355.0 	 0.00825 	 4.128269995169626 
355.0 	 0.00875 	 3.9475807493043225 
355.0 	 0.009250000000000001 	 3.552911450216509 
355.0 	 0.00975 	 3.011993114659257 
355.0 	 0.01025 	 2.173186268412274 
355.0 	 0.010750000000000001 	 1.1760912590556813 
355.0 	 0.01125 	 0.0 
355.0 	 0.01175 	 0.0 
355.0 	 0.01225 	 0.0 
355.0 	 0.012750000000000001 	 0.0 
355.0 	 0.013250000000000001 	 0.0 
355.0 	 0.01375 	 0.0 
355.0 	 0.01425 	 0.0 
355.0 	 0.014750000000000001 	 0.0 
365.0 	 0.00025 	 2.1492191126553797 
365.0 	 0.00075 	 2.1398790864012365 
365.0 	 0.00125 	 1.3010299956639813 
365.0 	 0.00175 	 0.6020599913279624 
365.0 	 0.0022500000000000003 	 0.0 
365.0 	 0.00275 	 0.0 
365.0 	 0.0032500000000000003 	 0.0 
365.0 	 0.00375 	 0.0 
365.0 	 0.00425 	 0.6989700043360189 
365.0 	 0.004750000000000001 	 0.47712125471966244 
365.0 	 0.00525 	 0.9542425094393249 
365.0 	 0.00575 	 0.6020599913279624 
365.0 	 0.00625 	 0.9030899869919435 
365.0 	 0.006750000000000001 	 2.12057393120585 
365.0 	 0.00725 	 3.2626883443016963 
365.0 	 0.00775 	 3.901403826825252 
365.0 	 0.00825 	 4.048907701483771 
365.0 	 0.00875 	 3.858537197569639 
365.0 	 0.009250000000000001 	 3.4756711883244296 
365.0 	 0.00975 	 2.942008053022313 
365.0 	 0.01025 	 2.173186268412274 
365.0 	 0.010750000000000001 	 1.3424226808222062 
365.0 	 0.01125 	 0.3010299956639812 
365.0 	 0.01175 	 0.0 
365.0 	 0.01225 	 0.0 
365.0 	 0.012750000000000001 	 0.0 
365.0 	 0.013250000000000001 	 0.0 
365.0 	 0.01375 	 0.0 
365.0 	 0.01425 	 0.0 
365.0 	 0.014750000000000001 	 0.0 
375.0 	 0.00025 	 2.1931245983544616 
375.0 	 0.00075 	 1.9912260756924949 
375.0 	 0.00125 	 1.2041199826559248 
375.0 	 0.00175 	 0.7781512503836436 
375.0 	 0.0022500000000000003 	 0.0 
375.0 	 0.00275 	 0.0 
375.0 	 0.0032500000000000003 	 0.0 
375.0 	 0.00375 	 0.0 
375.0 	 0.00425 	 0.6989700043360189 
375.0 	 0.004750000000000001 	 0.3010299956639812 
375.0 	 0.00525 	 0.6989700043360189 
375.0 	 0.00575 	 0.7781512503836436 
375.0 	 0.00625 	 1.0 
375.0 	 0.006750000000000001 	 2.103803720955957 
375.0 	 0.00725 	 3.185825359612962 
375.0 	 0.00775 	 3.814913181275074 
375.0 	 0.00825 	 3.9777693180915743 
375.0 	 0.00875 	 3.7800291273373383 
375.0 	 0.009250000000000001 	 3.3898745583909853 
375.0 	 0.00975 	 2.8382192219076257 
375.0 	 0.01025 	 2.093421685162235 
375.0 	 0.010750000000000001 	 1.2041199826559248 
375.0 	 0.01125 	 0.3010299956639812 
375.0 	 0.01175 	 0.0 
375.0 	 0.01225 	 0.0 
375.0 	 0.012750000000000001 	 0.0 
375.0 	 0.013250000000000001 	 0.0 
375.0 	 0.01375 	 0.0 
375.0 	 0.01425 	 0.0 
375.0 	 0.014750000000000001 	 0.0 
385.0 	 0.00025 	 2.08278537031645 
385.0 	 0.00075 	 1.9294189257142929 
385.0 	 0.00125 	 1.2304489213782739 
385.0 	 0.00175 	 0.6020599913279624 
385.0 	 0.0022500000000000003 	 0.0 
385.0 	 0.00275 	 0.0 
385.0 	 0.0032500000000000003 	 0.0 
385.0 	 0.00375 	 0.6020599913279624 
385.0 	 0.00425 	 0.8450980400142568 
385.0 	 0.004750000000000001 	 0.6020599913279624 
385.0 	 0.00525 	 0.6020599913279624 
385.0 	 0.00575 	 0.6020599913279624 
385.0 	 0.00625 	 0.9542425094393249 
385.0 	 0.006750000000000001 	 2.0569048513364727 
385.0 	 0.00725 	 3.141136090120739 
385.0 	 0.00775 	 3.7429606702141522 
385.0 	 0.00825 	 3.8950355974523228 
385.0 	 0.00875 	 3.6893976628212823 
385.0 	 0.009250000000000001 	 3.3047058982127653 
385.0 	 0.00975 	 2.775974331129369 
385.0 	 0.01025 	 2.0453229787866576 
385.0 	 0.010750000000000001 	 0.9542425094393249 
385.0 	 0.01125 	 0.0 
385.0 	 0.01175 	 0.0 
385.0 	 0.01225 	 0.0 
385.0 	 0.012750000000000001 	 0.0 
385.0 	 0.013250000000000001 	 0.0 
385.0 	 0.01375 	 0.0 
385.0 	 0.01425 	 0.0 
385.0 	 0.014750000000000001 	 0.0 
395.0 	 0.00025 	 2.1492191126553797 
395.0 	 0.00075 	 1.968482948553935 
395.0 	 0.00125 	 1.3010299956639813 
395.0 	 0.00175 	 0.3010299956639812 
395.0 	 0.0022500000000000003 	 0.0 
395.0 	 0.00275 	 0.0 
395.0 	 0.0032500000000000003 	 0.47712125471966244 
395.0 	 0.00375 	 0.47712125471966244 
395.0 	 0.00425 	 0.6989700043360189 
395.0 	 0.004750000000000001 	 0.6989700043360189 
395.0 	 0.00525 	 0.9542425094393249 
395.0 	 0.00575 	 0.7781512503836436 
395.0 	 0.00625 	 0.3010299956639812 
395.0 	 0.006750000000000001 	 1.863322860120456 
395.0 	 0.00725 	 3.0770043267933502 
395.0 	 0.00775 	 3.6981005456233897 
395.0 	 0.00825 	 3.8275631112547237 
395.0 	 0.00875 	 3.615950051656401 
395.0 	 0.009250000000000001 	 3.2425414282983844 
395.0 	 0.00975 	 2.7450747915820575 
395.0 	 0.01025 	 2.0211892990699383 
395.0 	 0.010750000000000001 	 0.47712125471966244 
395.0 	 0.01125 	 0.0 
395.0 	 0.01175 	 0.0 
395.0 	 0.01225 	 0.0 
395.0 	 0.012750000000000001 	 0.0 
395.0 	 0.013250000000000001 	 0.0 
395.0 	 0.01375 	 0.0 
395.0 	 0.01425 	 0.0 
395.0 	 0.014750000000000001 	 0.0 
405.0 	 0.00025 	 2.08278537031645 
405.0 	 0.00075 	 1.9777236052888478 
405.0 	 0.00125 	 1.1139433523068367 
405.0 	 0.00175 	 0.8450980400142568 
405.0 	 0.0022500000000000003 	 0.0 
405.0 	 0.00275 	 0.0 
405.0 	 0.0032500000000000003 	 0.0 
405.0 	 0.00375 	 0.3010299956639812 
405.0 	 0.00425 	 0.6020599913279624 
405.0 	 0.004750000000000001 	 1.0 
405.0 	 0.00525 	 0.6989700043360189 
405.0 	 0.00575 	 0.6020599913279624 
405.0 	 0.00625 	 0.6020599913279624 
405.0 	 0.006750000000000001 	 1.7160033436347992 
405.0 	 0.00725 	 3.00774777800074 
405.0 	 0.00775 	 3.63558426631123 
405.0 	 0.00825 	 3.792461731346951 
405.0 	 0.00875 	 3.5795549604009986 
405.0 	 0.009250000000000001 	 3.1970047280230456 
405.0 	 0.00975 	 2.690196080028514 
405.0 	 0.01025 	 1.8920946026904804 
405.0 	 0.010750000000000001 	 1.146128035678238 
405.0 	 0.01125 	 0.0 
405.0 	 0.01175 	 0.0 
405.0 	 0.01225 	 0.0 
405.0 	 0.012750000000000001 	 0.0 
