28.5 33.75 10.0
31.5 33.75 10.0
34.5 33.75 10.0
37.5 33.75 10.0
40.5 33.75 10.0
43.5 33.75 10.0
46.5 33.75 10.0
49.5 33.75 10.0
52.5 33.75 5.144673283316859e-05
55.5 33.75 7.717009924975289e-05
58.5 33.75 0.00011575514887462932
61.5 33.75 0.0002186486145409665
64.5 33.75 0.0006173607939980231
67.5 33.75 0.0010032112902467875
70.5 33.75 0.0015562636682033499
73.5 33.75 0.0020707309965350357
76.5 33.75 0.0027009534737413507
79.5 33.75 0.0032154208020730365
82.5 33.75 0.0036527180311549698
85.5 33.75 0.0034469310998222953
88.5 33.75 0.0027266768401579353
91.5 33.75 0.0022379328782428337
94.5 33.75 0.0016205720842448106
97.5 33.75 0.0011061047559131247
100.5 33.75 0.0006816692100394838
103.5 33.75 0.00028295703058242724
106.5 33.75 0.00020578693133267435
109.5 33.75 7.717009924975289e-05
112.5 33.75 1.2861683208292147e-05
115.5 33.75 10.0
118.5 33.75 10.0
121.5 33.75 10.0
124.5 33.75 10.0
127.5 33.75 10.0
130.5 33.75 10.0
133.5 33.75 10.0
136.5 33.75 10.0
139.5 33.75 10.0
142.5 33.75 10.0
145.5 33.75 10.0
148.5 33.75 10.0
1.5 61.25 10.0
4.5 61.25 10.0
7.5 61.25 10.0
10.5 61.25 10.0
13.5 61.25 10.0
16.5 61.25 10.0
19.5 61.25 10.0
22.5 61.25 10.0
25.5 61.25 10.0
28.5 61.25 10.0
31.5 61.25 10.0
34.5 61.25 10.0
37.5 61.25 10.0
40.5 61.25 10.0
43.5 61.25 10.0
46.5 61.25 10.0
49.5 61.25 10.0
52.5 61.25 3.8585049624876444e-05
55.5 61.25 7.717009924975289e-05
58.5 61.25 0.00015434019849950578
61.5 61.25 0.0003601271298321801
64.5 61.25 0.0005273290115399781
67.5 61.25 0.001311891687245799
70.5 61.25 0.001852082381994069
73.5 61.25 0.00263664505769989
76.5 61.25 0.003151112386031576
79.5 61.25 0.0034597927830305876
82.5 61.25 0.0039613984281539815
85.5 61.25 0.003588409615113509
88.5 61.25 0.003395484366989127
91.5 61.25 0.0020450076301184515
94.5 61.25 0.001581987034619934
97.5 61.25 0.0010803813894965403
100.5 61.25 0.0005916374275814388
103.5 61.25 0.000437297229081933
106.5 61.25 0.00018006356491609006
109.5 61.25 2.5723366416584294e-05
112.5 61.25 1.2861683208292147e-05
115.5 61.25 10.0
118.5 61.25 10.0
121.5 61.25 10.0
124.5 61.25 10.0
127.5 61.25 10.0
130.5 61.25 10.0
133.5 61.25 10.0
136.5 61.25 10.0
139.5 61.25 10.0
142.5 61.25 10.0
145.5 61.25 10.0
148.5 61.25 10.0
1.5 88.75 10.0
4.5 88.75 10.0
7.5 88.75 10.0
10.5 88.75 10.0
13.5 88.75 10.0
16.5 88.75 10.0
19.5 88.75 10.0
22.5 88.75 10.0
25.5 88.75 10.0
28.5 88.75 10.0
31.5 88.75 1.2861683208292147e-05
34.5 88.75 10.0
37.5 88.75 10.0
40.5 88.75 10.0
43.5 88.75 10.0
46.5 88.75 2.5723366416584294e-05
49.5 88.75 1.2861683208292147e-05
52.5 88.75 6.430841604146073e-05
55.5 88.75 0.00010289346566633717
58.5 88.75 0.0002572336641658429
61.5 88.75 0.0005530523779565624
64.5 88.75 0.0009646262406219111
67.5 88.75 0.0015434019849950575
70.5 88.75 0.0022379328782428337
73.5 88.75 0.003061080603573531
76.5 88.75 0.003665579714363262
79.5 88.75 0.004167185359486655
82.5 88.75 0.004244355458736408
85.5 88.75 0.0039613984281539815
88.5 88.75 0.003228282485281329
91.5 88.75 0.0025723366416584292
94.5 88.75 0.0016977421834945634
97.5 88.75 0.0012347215879960462
100.5 88.75 0.0007331159428726524
103.5 88.75 0.00030868039699901155
106.5 88.75 0.00018006356491609006
109.5 88.75 3.8585049624876444e-05
112.5 88.75 1.2861683208292147e-05
115.5 88.75 10.0
118.5 88.75 10.0
121.5 88.75 10.0
124.5 88.75 10.0
127.5 88.75 10.0
130.5 88.75 10.0
133.5 88.75 10.0
136.5 88.75 10.0
139.5 88.75 10.0
142.5 88.75 10.0
145.5 88.75 10.0
148.5 88.75 10.0
1.5 116.25 10.0
4.5 116.25 10.0
7.5 116.25 10.0
10.5 116.25 10.0
13.5 116.25 10.0
16.5 116.25 10.0
19.5 116.25 10.0
22.5 116.25 10.0
25.5 116.25 10.0
28.5 116.25 10.0
31.5 116.25 10.0
34.5 116.25 2.5723366416584294e-05
37.5 116.25 10.0
40.5 116.25 1.2861683208292147e-05
43.5 116.25 1.2861683208292147e-05
46.5 116.25 1.2861683208292147e-05
49.5 116.25 2.5723366416584294e-05
52.5 116.25 0.00010289346566633717
55.5 116.25 0.00015434019849950578
58.5 116.25 0.0002958187137907194
61.5 116.25 0.0005016056451233937
64.5 116.25 0.0008360094085389895
67.5 116.25 0.001569125351411642
70.5 116.25 0.002199347828617957
73.5 116.25 0.0031896974356564523
76.5 116.25 0.003987121794570565
79.5 116.25 0.004797407836692971
82.5 116.25 0.0048488545695261395
85.5 116.25 0.004475865756485667
88.5 116.25 0.003421207733405711
91.5 116.25 0.0029839105043237783
94.5 116.25 0.00209645436295162
