1050.0 -490.0 7.639999866485596
1050.0 -470.0 7.239999771118164
1050.0 -450.0 7.019999980926514
1050.0 -430.0 6.900000095367432
1050.0 -410.0 7.900000095367432
1050.0 -390.0 7.019999980926514
1050.0 -370.0 7.420000076293945
1050.0 -350.0 7.760000228881836
1050.0 -330.0 8.020000457763672
1050.0 -310.0 7.039999961853027
1050.0 -290.0 8.119999885559082
1050.0 -270.0 8.15999984741211
1050.0 -250.0 8.220000267028809
1050.0 -230.0 7.960000038146973
1050.0 -210.0 7.860000133514404
1050.0 -190.0 8.15999984741211
1050.0 -170.0 8.579999923706055
1050.0 -150.0 7.860000133514404
1050.0 -130.0 7.619999885559082
1050.0 -110.0 8.65999984741211
1050.0 -90.0 8.359999656677246
1050.0 -70.0 8.680000305175781
1050.0 -50.0 8.5
1050.0 -30.0 8.539999961853027
1050.0 -10.0 8.319999694824219
1050.0 10.0 8.079999923706055
1050.0 30.0 8.0
1050.0 50.0 9.140000343322754
1050.0 70.0 8.079999923706055
1050.0 90.0 7.940000057220459
1050.0 110.0 8.260000228881836
1050.0 130.0 8.579999923706055
1050.0 150.0 8.819999694824219
1050.0 170.0 9.039999961853027
1050.0 190.0 9.140000343322754
1050.0 210.0 8.65999984741211
1050.0 230.0 8.600000381469727
1050.0 250.0 8.600000381469727
1050.0 270.0 8.699999809265137
1050.0 290.0 8.039999961853027
1050.0 310.0 8.420000076293945
1050.0 330.0 8.319999694824219
1050.0 350.0 7.960000038146973
1050.0 370.0 8.0
1050.0 390.0 9.0
1050.0 410.0 8.119999885559082
1050.0 430.0 7.639999866485596
1050.0 450.0 8.880000114440918
1050.0 470.0 8.579999923706055
1050.0 490.0 8.600000381469727
1050.0 510.0 8.0600004196167
1050.0 530.0 8.399999618530273
1050.0 550.0 8.739999771118164
1050.0 570.0 8.0600004196167
1050.0 590.0 8.260000228881836
1050.0 610.0 8.420000076293945
1050.0 630.0 8.5
1050.0 650.0 9.100000381469727
1050.0 670.0 8.880000114440918
1050.0 690.0 8.979999542236328
1050.0 710.0 8.279999732971191
1050.0 730.0 8.420000076293945
1050.0 750.0 8.800000190734863
1050.0 770.0 9.100000381469727
1050.0 790.0 9.039999961853027
1050.0 810.0 9.0600004196167
1050.0 830.0 8.380000114440918
1050.0 850.0 8.399999618530273
1050.0 870.0 8.020000457763672
1050.0 890.0 8.460000038146973
1050.0 910.0 8.65999984741211
1050.0 930.0 8.579999923706055
1050.0 950.0 8.880000114440918
1050.0 970.0 8.479999542236328
1050.0 990.0 8.380000114440918
1050.0 1010.0 8.899999618530273
1050.0 1030.0 8.479999542236328
1050.0 1050.0 8.640000343322754
1050.0 1070.0 8.699999809265137
1050.0 1090.0 8.699999809265137
