245.0 105.0 0.0
245.0 115.0 0.0
245.0 125.0 0.0
245.0 135.0 0.0
245.0 145.0 0.0
245.0 155.0 0.0
245.0 165.0 0.0
245.0 175.0 5.699598659703042e-06
245.0 185.0 0.0
245.0 195.0 5.699598659703042e-06
245.0 205.0 1.1399197319406085e-05
245.0 215.0 3.419759013922885e-05
245.0 225.0 5.699598659703042e-06
245.0 235.0 2.279839463881217e-05
245.0 245.0 2.279839463881217e-05
245.0 255.0 5.699598659703042e-06
245.0 265.0 2.279839463881217e-05
245.0 275.0 5.699598659703042e-06
245.0 285.0 5.699598659703042e-06
245.0 295.0 0.0
245.0 305.0 5.699598659703042e-06
245.0 315.0 5.699598659703042e-06
245.0 325.0 5.699598659703042e-06
245.0 335.0 0.0
245.0 345.0 5.699598659703042e-06
245.0 355.0 0.0
245.0 365.0 0.0
245.0 375.0 0.0
245.0 385.0 0.0
245.0 395.0 0.0
255.0 5.0 0.0
255.0 15.0 0.0
255.0 25.0 0.0
255.0 35.0 5.699598659703042e-06
255.0 45.0 0.0
255.0 55.0 0.0
255.0 65.0 0.0
255.0 75.0 0.0
255.0 85.0 0.0
255.0 95.0 0.0
255.0 105.0 0.0
255.0 115.0 0.0
255.0 125.0 0.0
255.0 135.0 0.0
255.0 145.0 5.699598659703042e-06
255.0 155.0 0.0
255.0 165.0 0.0
255.0 175.0 0.0
255.0 185.0 0.0
255.0 195.0 0.0
255.0 205.0 5.699598659703042e-06
255.0 215.0 5.699598659703042e-06
255.0 225.0 3.419759013922885e-05
255.0 235.0 2.279839463881217e-05
255.0 245.0 1.7098795069614425e-05
255.0 255.0 1.1399197319406085e-05
255.0 265.0 1.1399197319406085e-05
255.0 275.0 0.0
255.0 285.0 5.699598659703042e-06
255.0 295.0 5.699598659703042e-06
255.0 305.0 5.699598659703042e-06
255.0 315.0 0.0
255.0 325.0 5.699598659703042e-06
255.0 335.0 5.699598659703042e-06
255.0 345.0 5.699598659703042e-06
255.0 355.0 0.0
255.0 365.0 0.0
255.0 375.0 0.0
255.0 385.0 0.0
255.0 395.0 0.0
265.0 5.0 0.0
265.0 15.0 0.0
265.0 25.0 0.0
265.0 35.0 0.0
265.0 45.0 0.0
265.0 55.0 0.0
265.0 65.0 5.699598659703042e-06
265.0 75.0 0.0
265.0 85.0 0.0
265.0 95.0 0.0
265.0 105.0 0.0
265.0 115.0 0.0
265.0 125.0 0.0
265.0 135.0 0.0
265.0 145.0 0.0
265.0 155.0 0.0
265.0 165.0 0.0
265.0 175.0 0.0
265.0 185.0 0.0
265.0 195.0 5.699598659703042e-06
265.0 205.0 0.0
265.0 215.0 1.7098795069614425e-05
265.0 225.0 1.7098795069614425e-05
265.0 235.0 1.7098795069614425e-05
265.0 245.0 3.419759013922885e-05
265.0 255.0 2.279839463881217e-05
265.0 265.0 0.0
265.0 275.0 5.699598659703042e-06
265.0 285.0 0.0
265.0 295.0 5.699598659703042e-06
265.0 305.0 0.0
265.0 315.0 0.0
265.0 325.0 0.0
265.0 335.0 0.0
265.0 345.0 0.0
265.0 355.0 0.0
265.0 365.0 5.699598659703042e-06
265.0 375.0 0.0
265.0 385.0 0.0
265.0 395.0 0.0
275.0 5.0 0.0
275.0 15.0 0.0
275.0 25.0 0.0
275.0 35.0 0.0
275.0 45.0 0.0
275.0 55.0 0.0
275.0 65.0 0.0
275.0 75.0 0.0
275.0 85.0 0.0
275.0 95.0 0.0
275.0 105.0 0.0
275.0 115.0 0.0
275.0 125.0 0.0
275.0 135.0 0.0
275.0 145.0 0.0
275.0 155.0 0.0
275.0 165.0 0.0
275.0 175.0 5.699598659703042e-06
275.0 185.0 1.1399197319406085e-05
275.0 195.0 1.1399197319406085e-05
275.0 205.0 1.7098795069614425e-05
275.0 215.0 1.1399197319406085e-05
275.0 225.0 5.699598659703042e-06
275.0 235.0 5.699598659703042e-06
275.0 245.0 1.1399197319406085e-05
275.0 255.0 0.0
275.0 265.0 5.699598659703042e-06
275.0 275.0 0.0
275.0 285.0 5.699598659703042e-06
275.0 295.0 5.699598659703042e-06
275.0 305.0 5.699598659703042e-06
275.0 315.0 0.0
275.0 325.0 1.1399197319406085e-05
275.0 335.0 0.0
275.0 345.0 0.0
275.0 355.0 0.0
275.0 365.0 0.0
275.0 375.0 0.0
275.0 385.0 0.0
275.0 395.0 0.0
285.0 5.0 0.0
285.0 15.0 0.0
285.0 25.0 0.0
285.0 35.0 0.0
285.0 45.0 0.0
285.0 55.0 5.699598659703042e-06
285.0 65.0 0.0
285.0 75.0 0.0
285.0 85.0 0.0
285.0 95.0 0.0
285.0 105.0 0.0
285.0 115.0 0.0
285.0 125.0 0.0
285.0 135.0 0.0
285.0 145.0 0.0
285.0 155.0 0.0
285.0 165.0 0.0
285.0 175.0 0.0
285.0 185.0 0.0
285.0 195.0 0.0
285.0 205.0 5.699598659703042e-06
285.0 215.0 1.7098795069614425e-05
285.0 225.0 1.1399197319406085e-05
285.0 235.0 5.699598659703042e-06
285.0 245.0 1.7098795069614425e-05
285.0 255.0 5.699598659703042e-06
285.0 265.0 0.0
285.0 275.0 1.7098795069614425e-05
285.0 285.0 0.0
285.0 295.0 0.0
285.0 305.0 1.1399197319406085e-05
285.0 315.0 5.699598659703042e-06
285.0 325.0 0.0
285.0 335.0 0.0
285.0 345.0 0.0
285.0 355.0 0.0
285.0 365.0 0.0
285.0 375.0 0.0
285.0 385.0 0.0
285.0 395.0 0.0
295.0 5.0 0.0
295.0 15.0 0.0
295.0 25.0 0.0
295.0 35.0 0.0
295.0 45.0 0.0
295.0 55.0 0.0
295.0 65.0 0.0
295.0 75.0 0.0
295.0 85.0 0.0
295.0 95.0 0.0
295.0 105.0 0.0
295.0 115.0 0.0
295.0 125.0 0.0
295.0 135.0 0.0
295.0 145.0 0.0
295.0 155.0 0.0
295.0 165.0 0.0
295.0 175.0 5.699598659703042e-06
295.0 185.0 0.0
295.0 195.0 0.0
295.0 205.0 1.1399197319406085e-05
295.0 215.0 2.8497994208009914e-05
295.0 225.0 5.699598659703042e-06
295.0 235.0 1.7098795069614425e-05
295.0 245.0 2.279839463881217e-05
295.0 255.0 2.279839463881217e-05
295.0 265.0 1.1399197319406085e-05
295.0 275.0 1.1399197319406085e-05
295.0 285.0 0.0
295.0 295.0 0.0
295.0 305.0 0.0
295.0 315.0 0.0
295.0 325.0 5.699598659703042e-06
295.0 335.0 5.699598659703042e-06
295.0 345.0 0.0
295.0 355.0 0.0
295.0 365.0 0.0
295.0 375.0 5.699598659703042e-06
295.0 385.0 0.0
295.0 395.0 0.0
305.0 5.0 0.0
305.0 15.0 0.0
305.0 25.0 0.0
305.0 35.0 0.0
305.0 45.0 0.0
305.0 55.0 0.0
305.0 65.0 0.0
305.0 75.0 0.0
305.0 85.0 0.0
305.0 95.0 0.0
305.0 105.0 0.0
305.0 115.0 0.0
305.0 125.0 0.0
305.0 135.0 0.0
305.0 145.0 0.0
305.0 155.0 0.0
305.0 165.0 0.0
305.0 175.0 0.0
305.0 185.0 5.699598659703042e-06
305.0 195.0 0.0
305.0 205.0 1.7098795069614425e-05
305.0 215.0 2.8497994208009914e-05
305.0 225.0 1.1399197319406085e-05
305.0 235.0 2.8497994208009914e-05
305.0 245.0 2.8497994208009914e-05
305.0 255.0 2.279839463881217e-05
305.0 265.0 1.7098795069614425e-05
305.0 275.0 1.1399197319406085e-05
305.0 285.0 5.699598659703042e-06
305.0 295.0 5.699598659703042e-06
305.0 305.0 0.0
305.0 315.0 0.0
305.0 325.0 0.0
305.0 335.0 0.0
305.0 345.0 0.0
305.0 355.0 0.0
305.0 365.0 0.0
305.0 375.0 0.0
305.0 385.0 0.0
305.0 395.0 0.0
315.0 5.0 0.0
315.0 15.0 0.0
315.0 25.0 0.0
315.0 35.0 0.0
315.0 45.0 0.0
315.0 55.0 0.0
315.0 65.0 0.0
315.0 75.0 0.0
315.0 85.0 0.0
315.0 95.0 0.0
315.0 105.0 0.0
315.0 115.0 0.0
315.0 125.0 0.0
315.0 135.0 0.0
315.0 145.0 0.0
315.0 155.0 0.0
315.0 165.0 0.0
315.0 175.0 0.0
315.0 185.0 0.0
315.0 195.0 0.0
315.0 205.0 1.7098795069614425e-05
315.0 215.0 1.1399197319406085e-05
315.0 225.0 3.9897189708426595e-05
315.0 235.0 2.279839463881217e-05
315.0 245.0 2.8497994208009914e-05
315.0 255.0 2.279839463881217e-05
315.0 265.0 2.8497994208009914e-05
315.0 275.0 1.1399197319406085e-05
315.0 285.0 5.699598659703042e-06
315.0 295.0 5.699598659703042e-06
315.0 305.0 0.0
315.0 315.0 0.0
315.0 325.0 0.0
315.0 335.0 0.0
315.0 345.0 5.699598659703042e-06
315.0 355.0 0.0
315.0 365.0 0.0
315.0 375.0 0.0
315.0 385.0 0.0
315.0 395.0 0.0
325.0 5.0 0.0
325.0 15.0 0.0
325.0 25.0 0.0
325.0 35.0 0.0
325.0 45.0 0.0
325.0 55.0 0.0
325.0 65.0 0.0
325.0 75.0 0.0
325.0 85.0 0.0
325.0 95.0 0.0
325.0 105.0 0.0
325.0 115.0 0.0
325.0 125.0 0.0
325.0 135.0 0.0
325.0 145.0 0.0
325.0 155.0 0.0
325.0 165.0 0.0
325.0 175.0 0.0
325.0 185.0 0.0
325.0 195.0 0.0
325.0 205.0 5.699598659703042e-06
325.0 215.0 1.1399197319406085e-05
325.0 225.0 1.1399197319406085e-05
325.0 235.0 3.419759013922885e-05
325.0 245.0 2.279839463881217e-05
325.0 255.0 2.849799238902051e-05
325.0 265.0 5.699598659703042e-06
325.0 275.0 5.699598659703042e-06
325.0 285.0 5.699598659703042e-06
325.0 295.0 0.0
325.0 305.0 0.0
325.0 315.0 0.0
325.0 325.0 0.0
325.0 335.0 0.0
325.0 345.0 0.0
325.0 355.0 0.0
325.0 365.0 0.0
325.0 375.0 0.0
325.0 385.0 0.0
325.0 395.0 0.0
335.0 5.0 0.0
335.0 15.0 0.0
335.0 25.0 0.0
335.0 35.0 0.0
335.0 45.0 0.0
335.0 55.0 0.0
335.0 65.0 0.0
335.0 75.0 0.0
335.0 85.0 0.0
335.0 95.0 0.0
335.0 105.0 0.0
335.0 115.0 0.0
335.0 125.0 0.0
335.0 135.0 0.0
335.0 145.0 0.0
335.0 155.0 0.0
335.0 165.0 0.0
335.0 175.0 0.0
335.0 185.0 0.0
335.0 195.0 5.699598659703042e-06
335.0 205.0 0.0
335.0 215.0 1.7098795069614425e-05
335.0 225.0 1.1399197319406085e-05
335.0 235.0 5.699598659703042e-06
335.0 245.0 5.699598659703042e-06
335.0 255.0 5.699598659703042e-06
335.0 265.0 5.699598659703042e-06
335.0 275.0 5.699598659703042e-06
335.0 285.0 5.699598659703042e-06
335.0 295.0 0.0
335.0 305.0 0.0
335.0 315.0 0.0
335.0 325.0 0.0
335.0 335.0 0.0
335.0 345.0 0.0
335.0 355.0 0.0
335.0 365.0 0.0
335.0 375.0 0.0
335.0 385.0 0.0
335.0 395.0 0.0
345.0 5.0 0.0
345.0 15.0 0.0
345.0 25.0 0.0
345.0 35.0 0.0
345.0 45.0 0.0
345.0 55.0 0.0
345.0 65.0 5.699598659703042e-06
345.0 75.0 0.0
345.0 85.0 0.0
345.0 95.0 0.0
345.0 105.0 0.0
345.0 115.0 0.0
345.0 125.0 0.0
345.0 135.0 0.0
345.0 145.0 0.0
345.0 155.0 0.0
345.0 165.0 0.0
345.0 175.0 0.0
345.0 185.0 0.0
345.0 195.0 0.0
345.0 205.0 0.0
345.0 215.0 0.0
345.0 225.0 2.279839463881217e-05
345.0 235.0 2.279839463881217e-05
345.0 245.0 3.9897189708426595e-05
345.0 255.0 1.7098795069614425e-05
345.0 265.0 1.7098795069614425e-05
345.0 275.0 0.0
345.0 285.0 0.0
345.0 295.0 0.0
345.0 305.0 0.0
345.0 315.0 0.0
345.0 325.0 0.0
345.0 335.0 0.0
345.0 345.0 0.0
345.0 355.0 0.0
345.0 365.0 0.0
345.0 375.0 0.0
345.0 385.0 0.0
345.0 395.0 0.0
355.0 5.0 0.0
355.0 15.0 0.0
355.0 25.0 0.0
355.0 35.0 0.0
355.0 45.0 0.0
355.0 55.0 0.0
355.0 65.0 0.0
355.0 75.0 0.0
355.0 85.0 0.0
355.0 95.0 0.0
355.0 105.0 0.0
355.0 115.0 0.0
355.0 125.0 0.0
355.0 135.0 0.0
355.0 145.0 0.0
355.0 155.0 0.0
355.0 165.0 0.0
355.0 175.0 0.0
355.0 185.0 0.0
355.0 195.0 5.699598659703042e-06
355.0 205.0 0.0
355.0 215.0 1.1399197319406085e-05
355.0 225.0 5.699598659703042e-06
355.0 235.0 1.7098795069614425e-05
355.0 245.0 1.1399197319406085e-05
355.0 255.0 1.1399197319406085e-05
355.0 265.0 1.1399197319406085e-05
355.0 275.0 5.699598659703042e-06
355.0 285.0 5.699598659703042e-06
355.0 295.0 5.699598659703042e-06
355.0 305.0 5.699598659703042e-06
355.0 315.0 0.0
355.0 325.0 0.0
355.0 335.0 0.0
355.0 345.0 0.0
355.0 355.0 0.0
355.0 365.0 0.0
355.0 375.0 0.0
355.0 385.0 0.0
355.0 395.0 0.0
365.0 5.0 0.0
365.0 15.0 0.0
365.0 25.0 0.0
365.0 35.0 0.0
365.0 45.0 5.699598659703042e-06
365.0 55.0 0.0
365.0 65.0 0.0
365.0 75.0 0.0
365.0 85.0 0.0
365.0 95.0 0.0
365.0 105.0 0.0
365.0 115.0 0.0
365.0 125.0 0.0
365.0 135.0 0.0
365.0 145.0 0.0
365.0 155.0 0.0
365.0 165.0 0.0
365.0 175.0 0.0
365.0 185.0 0.0
365.0 195.0 0.0
365.0 205.0 5.699598659703042e-06
365.0 215.0 1.7098795069614425e-05
365.0 225.0 1.1399197319406085e-05
365.0 235.0 1.7098795069614425e-05
365.0 245.0 5.699598659703042e-06
365.0 255.0 1.7098795069614425e-05
365.0 265.0 1.1399197319406085e-05
365.0 275.0 5.699598659703042e-06
365.0 285.0 0.0
365.0 295.0 0.0
365.0 305.0 0.0
365.0 315.0 0.0
365.0 325.0 0.0
365.0 335.0 0.0
365.0 345.0 0.0
365.0 355.0 0.0
365.0 365.0 0.0
365.0 375.0 0.0
365.0 385.0 0.0
365.0 395.0 0.0
375.0 5.0 0.0
375.0 15.0 0.0
375.0 25.0 0.0
375.0 35.0 0.0
375.0 45.0 0.0
375.0 55.0 0.0
375.0 65.0 0.0
375.0 75.0 0.0
375.0 85.0 0.0
375.0 95.0 0.0
375.0 105.0 0.0
375.0 115.0 0.0
375.0 125.0 0.0
375.0 135.0 0.0
375.0 145.0 0.0
375.0 155.0 0.0
375.0 165.0 0.0
375.0 175.0 0.0
375.0 185.0 0.0
375.0 195.0 0.0
375.0 205.0 5.699598659703042e-06
375.0 215.0 0.0
375.0 225.0 0.0
375.0 235.0 1.1399197319406085e-05
375.0 245.0 5.699598659703042e-06
375.0 255.0 0.0
375.0 265.0 5.699598659703042e-06
375.0 275.0 0.0
375.0 285.0 0.0
375.0 295.0 0.0
375.0 305.0 0.0
375.0 315.0 0.0
375.0 325.0 0.0
375.0 335.0 0.0
375.0 345.0 0.0
375.0 355.0 0.0
375.0 365.0 0.0
375.0 375.0 0.0
375.0 385.0 0.0
375.0 395.0 0.0
385.0 5.0 0.0
385.0 15.0 0.0
385.0 25.0 0.0
385.0 35.0 0.0
385.0 45.0 0.0
385.0 55.0 0.0
385.0 65.0 0.0
385.0 75.0 0.0
385.0 85.0 0.0
385.0 95.0 0.0
385.0 105.0 0.0
385.0 115.0 0.0
385.0 125.0 0.0
385.0 135.0 0.0
385.0 145.0 0.0
385.0 155.0 0.0
385.0 165.0 0.0
385.0 175.0 0.0
385.0 185.0 0.0
385.0 195.0 0.0
385.0 205.0 0.0
385.0 215.0 1.7098795069614425e-05
385.0 225.0 0.0
385.0 235.0 5.699598659703042e-06
385.0 245.0 5.699598659703042e-06
385.0 255.0 5.699598659703042e-06
385.0 265.0 0.0
385.0 275.0 5.699598659703042e-06
385.0 285.0 0.0
385.0 295.0 0.0
385.0 305.0 0.0
385.0 315.0 0.0
385.0 325.0 0.0
385.0 335.0 0.0
385.0 345.0 0.0
385.0 355.0 0.0
385.0 365.0 0.0
385.0 375.0 0.0
385.0 385.0 0.0
385.0 395.0 0.0
395.0 5.0 0.0
395.0 15.0 0.0
395.0 25.0 0.0
395.0 35.0 0.0
395.0 45.0 0.0
395.0 55.0 0.0
395.0 65.0 0.0
395.0 75.0 0.0
395.0 85.0 0.0
395.0 95.0 0.0
395.0 105.0 0.0
395.0 115.0 0.0
395.0 125.0 0.0
395.0 135.0 0.0
395.0 145.0 0.0
395.0 155.0 0.0
395.0 165.0 0.0
395.0 175.0 0.0
395.0 185.0 0.0
395.0 195.0 0.0
395.0 205.0 0.0
395.0 215.0 5.699598659703042e-06
395.0 225.0 0.0
395.0 235.0 5.699598659703042e-06
395.0 245.0 1.1399197319406085e-05
395.0 255.0 0.0
395.0 265.0 0.0
395.0 275.0 5.699598659703042e-06
395.0 285.0 0.0
395.0 295.0 0.0
395.0 305.0 0.0
395.0 315.0 0.0
395.0 325.0 0.0
395.0 335.0 0.0
395.0 345.0 0.0
395.0 355.0 0.0
395.0 365.0 0.0
395.0 375.0 0.0
395.0 385.0 0.0
395.0 395.0 0.0
